PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.575594+00:00Z""}",0,False,1751632186.457833,0.0002720355987548828
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.575922+00:00Z""}",0,False,1751632186.4582045,0.0003714561462402344
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:53:10.576189+00:00Z""}",0,False,1751632186.4586012,0.000396728515625
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 337, ""timestamp"": ""2023-05-13T10:53:10.614976+00:00Z""}",0,False,1751632186.4971983,0.03859710693359375
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 174, ""timestamp"": ""2023-05-13T10:53:10.615691+00:00Z""}",0,False,1751632186.4975913,0.000392913818359375
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -1, ""timestamp"": ""2023-05-13T10:53:10.616201+00:00Z""}",0,False,1751632186.4979286,0.00033736228942871094
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.616749+00:00Z""}",0,False,1751632186.498134,0.0002052783966064453
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.617304+00:00Z""}",0,False,1751632186.4985197,0.0003857612609863281
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:53:10.617688+00:00Z""}",0,False,1751632186.4988103,0.0002906322479248047
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 324, ""timestamp"": ""2023-05-13T10:53:10.656202+00:00Z""}",0,False,1751632186.5377622,0.038951873779296875
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 159, ""timestamp"": ""2023-05-13T10:53:10.656785+00:00Z""}",0,False,1751632186.5379581,0.00019598007202148438
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -1, ""timestamp"": ""2023-05-13T10:53:10.657157+00:00Z""}",0,False,1751632186.5381079,0.00014972686767578125
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.657434+00:00Z""}",0,False,1751632186.538466,0.0003581047058105469
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.657689+00:00Z""}",0,False,1751632186.5387135,0.0002474784851074219
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:53:10.658067+00:00Z""}",0,False,1751632186.5389788,0.00026535987854003906
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 311, ""timestamp"": ""2023-05-13T10:53:10.697780+00:00Z""}",0,False,1751632186.5791285,0.040149688720703125
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 143, ""timestamp"": ""2023-05-13T10:53:10.698364+00:00Z""}",0,False,1751632186.5794744,0.0003459453582763672
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -1, ""timestamp"": ""2023-05-13T10:53:10.698673+00:00Z""}",0,False,1751632186.5798137,0.00033926963806152344
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.698913+00:00Z""}",0,False,1751632186.5800788,0.0002651214599609375
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.699122+00:00Z""}",0,False,1751632186.5804222,0.00034332275390625
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:53:10.699431+00:00Z""}",0,False,1751632186.5807638,0.00034165382385253906
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 299, ""timestamp"": ""2023-05-13T10:53:10.738297+00:00Z""}",0,False,1751632186.6188276,0.038063764572143555
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 128, ""timestamp"": ""2023-05-13T10:53:10.738809+00:00Z""}",0,False,1751632186.6190515,0.0002238750457763672
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -1, ""timestamp"": ""2023-05-13T10:53:10.739059+00:00Z""}",0,False,1751632186.6195686,0.0005171298980712891
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.739300+00:00Z""}",0,False,1751632186.6203394,0.0007708072662353516
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.739584+00:00Z""}",0,False,1751632186.6207094,0.000370025634765625
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:53:10.739783+00:00Z""}",0,False,1751632186.6210327,0.00032329559326171875
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 280, ""timestamp"": ""2023-05-13T10:53:10.779404+00:00Z""}",0,False,1751632186.65972,0.03868722915649414
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 105, ""timestamp"": ""2023-05-13T10:53:10.779796+00:00Z""}",0,False,1751632186.6609418,0.0012218952178955078
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -1, ""timestamp"": ""2023-05-13T10:53:10.780177+00:00Z""}",0,False,1751632186.6613145,0.0003726482391357422
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.780430+00:00Z""}",0,False,1751632186.6616952,0.0003807544708251953
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.780713+00:00Z""}",0,False,1751632186.6620307,0.00033545494079589844
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:53:10.780924+00:00Z""}",0,False,1751632186.6622534,0.00022268295288085938
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 268, ""timestamp"": ""2023-05-13T10:53:10.820480+00:00Z""}",0,False,1751632186.7022128,0.03995943069458008
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 89, ""timestamp"": ""2023-05-13T10:53:10.821081+00:00Z""}",0,False,1751632186.7023993,0.00018644332885742188
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -1, ""timestamp"": ""2023-05-13T10:53:10.821611+00:00Z""}",0,False,1751632186.7027302,0.00033092498779296875
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.821911+00:00Z""}",0,False,1751632186.7030103,0.00028014183044433594
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.822213+00:00Z""}",0,False,1751632186.7033756,0.00036525726318359375
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:53:10.822665+00:00Z""}",0,False,1751632186.7035701,0.000194549560546875
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 255, ""timestamp"": ""2023-05-13T10:53:10.861351+00:00Z""}",0,False,1751632186.7427213,0.03915119171142578
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 73, ""timestamp"": ""2023-05-13T10:53:10.861973+00:00Z""}",0,False,1751632186.7431304,0.00040912628173828125
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -1, ""timestamp"": ""2023-05-13T10:53:10.862499+00:00Z""}",0,False,1751632186.743502,0.0003714561462402344
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.863039+00:00Z""}",0,False,1751632186.7440963,0.0005943775177001953
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.863323+00:00Z""}",0,False,1751632186.7444859,0.0003895759582519531
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:53:10.863679+00:00Z""}",0,False,1751632186.744746,0.0002601146697998047
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 243, ""timestamp"": ""2023-05-13T10:53:10.902229+00:00Z""}",0,False,1751632186.783323,0.03857707977294922
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 58, ""timestamp"": ""2023-05-13T10:53:10.902734+00:00Z""}",0,False,1751632186.7835271,0.0002040863037109375
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -1, ""timestamp"": ""2023-05-13T10:53:10.902995+00:00Z""}",0,False,1751632186.7838426,0.0003154277801513672
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.903230+00:00Z""}",0,False,1751632186.784226,0.0003833770751953125
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.903539+00:00Z""}",0,False,1751632186.7846963,0.0004703998565673828
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:53:10.903813+00:00Z""}",0,False,1751632186.7849665,0.0002701282501220703
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 230, ""timestamp"": ""2023-05-13T10:53:10.943116+00:00Z""}",0,False,1751632186.8241901,0.039223670959472656
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 43, ""timestamp"": ""2023-05-13T10:53:10.943624+00:00Z""}",0,False,1751632186.824597,0.0004067420959472656
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -1, ""timestamp"": ""2023-05-13T10:53:10.943918+00:00Z""}",0,False,1751632186.8255272,0.0009303092956542969
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.944124+00:00Z""}",0,False,1751632186.8259478,0.00042057037353515625
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.944431+00:00Z""}",0,False,1751632186.8261273,0.00017952919006347656
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:53:10.944590+00:00Z""}",0,False,1751632186.8264782,0.0003509521484375
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 217, ""timestamp"": ""2023-05-13T10:53:10.984103+00:00Z""}",0,False,1751632186.8675063,0.04102802276611328
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 27, ""timestamp"": ""2023-05-13T10:53:10.984615+00:00Z""}",0,False,1751632186.8684134,0.0009071826934814453
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -1, ""timestamp"": ""2023-05-13T10:53:10.984992+00:00Z""}",0,False,1751632186.8685632,0.00014972686767578125
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.985312+00:00Z""}",0,False,1751632186.8686774,0.00011420249938964844
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEnd,"{""value"": true, ""timestamp"": ""2023-05-13T10:53:10.985697+00:00Z""}",0,False,1751632186.869668,0.0009906291961669922
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:53:10.986057+00:00Z""}",0,False,1751632186.8699517,0.0002837181091308594
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/output/vacuumActVerticalUp,"{""value"": true, ""timestamp"": ""2023-05-13T10:53:10.988128+00:00Z""}",0,False,1751632186.870227,0.0002753734588623047
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/output/vacuumActVerticalDown,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.988668+00:00Z""}",0,False,1751632186.8711383,0.0009112358093261719
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/output/vacuumActRotRight,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.989000+00:00Z""}",0,False,1751632186.871382,0.00024366378784179688
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/output/vacuumActRotLeft,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.989252+00:00Z""}",0,False,1751632186.871592,0.00021004676818847656
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/output/vacuumActArmOut,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.989533+00:00Z""}",0,False,1751632186.8717148,0.0001227855682373047
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/output/vacuumActArmIn,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.989752+00:00Z""}",0,False,1751632186.8718922,0.0001773834228515625
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/output/vacuumActCompressorOn,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.990207+00:00Z""}",0,False,1751632186.8721004,0.00020813941955566406
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/output/vacuumActValve,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:10.990465+00:00Z""}",0,False,1751632186.8722992,0.00019884109497070312
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 205, ""timestamp"": ""2023-05-13T10:53:11.025488+00:00Z""}",0,False,1751632186.9074674,0.03516817092895508
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 12, ""timestamp"": ""2023-05-13T10:53:11.025960+00:00Z""}",0,False,1751632186.907798,0.0003306865692138672
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -1, ""timestamp"": ""2023-05-13T10:53:11.026407+00:00Z""}",0,False,1751632186.9080272,0.00022912025451660156
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:11.027164+00:00Z""}",0,False,1751632186.908332,0.00030493736267089844
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEnd,"{""value"": true, ""timestamp"": ""2023-05-13T10:53:11.027682+00:00Z""}",0,False,1751632186.9086804,0.0003483295440673828
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:53:11.028176+00:00Z""}",0,False,1751632186.9090745,0.0003941059112548828
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 192, ""timestamp"": ""2023-05-13T10:53:11.066714+00:00Z""}",0,False,1751632186.9474356,0.0383610725402832
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 6, ""timestamp"": ""2023-05-13T10:53:11.067186+00:00Z""}",0,False,1751632186.947807,0.0003714561462402344
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -1, ""timestamp"": ""2023-05-13T10:53:11.067546+00:00Z""}",0,False,1751632186.9481509,0.0003437995910644531
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:11.067811+00:00Z""}",0,False,1751632186.9486632,0.0005123615264892578
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEnd,"{""value"": true, ""timestamp"": ""2023-05-13T10:53:11.068120+00:00Z""}",0,False,1751632186.9491496,0.0004863739013671875
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:53:11.068558+00:00Z""}",0,False,1751632186.949475,0.0003254413604736328
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 179, ""timestamp"": ""2023-05-13T10:53:11.107656+00:00Z""}",0,False,1751632186.9890993,0.03962421417236328
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 7, ""timestamp"": ""2023-05-13T10:53:11.108210+00:00Z""}",0,False,1751632186.9898307,0.0007314682006835938
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEncoderCounter,"{""value"": -1, ""timestamp"": ""2023-05-13T10:53:11.108831+00:00Z""}",0,False,1751632186.9903374,0.0005066394805908203
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:53:11.109336+00:00Z""}",0,False,1751632186.9905014,0.000164031982421875
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEnd,"{""value"": true, ""timestamp"": ""2023-05-13T10:53:11.109806+00:00Z""}",0,False,1751632186.9906814,0.0001800060272216797
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:53:11.109987+00:00Z""}",0,False,1751632186.9908504,0.0001690387725830078
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 167, ""timestamp"": ""2023-05-13T10:53:11.148792+00:00Z""}",0,False,1751632187.0297747,0.038924217224121094
PLC/Island 2/VacuumGripper/I2VacuumGripper04/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 7, ""timestamp"": ""2023-05-13T10:53:11.149252+00:00Z""}",0,False,1751632187.0302694,0.0004947185516357422
