PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.093034+00:00Z""}",0,False,1747051544.3822389,0.014610052108764648
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.093353+00:00Z""}",0,False,1747051544.3862693,0.004030466079711914
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.093551+00:00Z""}",0,False,1747051544.3866036,0.0003342628479003906
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 625, ""timestamp"": ""2025-05-12T12:03:20.093748+00:00Z""}",0,False,1747051544.3867583,0.00015473365783691406
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.093893+00:00Z""}",0,False,1747051544.3868964,0.0001380443572998047
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.094021+00:00Z""}",0,False,1747051544.3872023,0.0003058910369873047
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.094146+00:00Z""}",0,False,1747051544.387305,0.00010275840759277344
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 1565, ""timestamp"": ""2025-05-12T12:03:20.094276+00:00Z""}",0,False,1747051544.3875377,0.000232696533203125
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.112074+00:00Z""}",0,False,1747051544.401376,0.01383829116821289
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.112431+00:00Z""}",0,False,1747051544.4015992,0.0002231597900390625
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.112647+00:00Z""}",0,False,1747051544.405708,0.004108905792236328
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 631, ""timestamp"": ""2025-05-12T12:03:20.112844+00:00Z""}",0,False,1747051544.406133,0.0004248619079589844
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.112988+00:00Z""}",0,False,1747051544.4064653,0.0003323554992675781
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.113119+00:00Z""}",0,False,1747051544.4067488,0.0002834796905517578
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.113243+00:00Z""}",0,False,1747051544.4070163,0.0002675056457519531
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 1565, ""timestamp"": ""2025-05-12T12:03:20.113410+00:00Z""}",0,False,1747051544.4077494,0.0007331371307373047
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.131603+00:00Z""}",0,False,1747051544.4214008,0.013651371002197266
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.132001+00:00Z""}",0,False,1747051544.4217072,0.0003063678741455078
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.132201+00:00Z""}",0,False,1747051544.4259837,0.0042765140533447266
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 637, ""timestamp"": ""2025-05-12T12:03:20.132397+00:00Z""}",0,False,1747051544.4263744,0.00039076805114746094
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.132543+00:00Z""}",0,False,1747051544.4264293,5.4836273193359375e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.132670+00:00Z""}",0,False,1747051544.4264624,3.314018249511719e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.132792+00:00Z""}",0,False,1747051544.4266434,0.00018095970153808594
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 1565, ""timestamp"": ""2025-05-12T12:03:20.132921+00:00Z""}",0,False,1747051544.4267068,6.341934204101562e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.151833+00:00Z""}",0,False,1747051544.4409838,0.014276981353759766
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.152146+00:00Z""}",0,False,1747051544.4452083,0.004224538803100586
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.152344+00:00Z""}",0,False,1747051544.4458702,0.0006618499755859375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 649, ""timestamp"": ""2025-05-12T12:03:20.152540+00:00Z""}",0,False,1747051544.4461768,0.0003066062927246094
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.152684+00:00Z""}",0,False,1747051544.446443,0.0002663135528564453
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.152811+00:00Z""}",0,False,1747051544.446667,0.0002238750457763672
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.152934+00:00Z""}",0,False,1747051544.4469175,0.0002505779266357422
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 1565, ""timestamp"": ""2025-05-12T12:03:20.153063+00:00Z""}",0,False,1747051544.4471772,0.00025963783264160156
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.171050+00:00Z""}",0,False,1747051544.4599378,0.012760639190673828
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.171407+00:00Z""}",0,False,1747051544.4602811,0.00034332275390625
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.171614+00:00Z""}",0,False,1747051544.4643502,0.004069089889526367
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 655, ""timestamp"": ""2025-05-12T12:03:20.171808+00:00Z""}",0,False,1747051544.464721,0.0003707408905029297
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.171957+00:00Z""}",0,False,1747051544.464838,0.00011706352233886719
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.172082+00:00Z""}",0,False,1747051544.4650102,0.00017213821411132812
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.172208+00:00Z""}",0,False,1747051544.4651499,0.00013971328735351562
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 1565, ""timestamp"": ""2025-05-12T12:03:20.172337+00:00Z""}",0,False,1747051544.4652886,0.00013875961303710938
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.195887+00:00Z""}",0,False,1747051544.4856057,0.02031707763671875
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.196204+00:00Z""}",0,False,1747051544.4858832,0.00027751922607421875
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.196403+00:00Z""}",0,False,1747051544.4912052,0.005321979522705078
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 661, ""timestamp"": ""2025-05-12T12:03:20.196603+00:00Z""}",0,False,1747051544.491529,0.0003237724304199219
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.196743+00:00Z""}",0,False,1747051544.4916103,8.130073547363281e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.196871+00:00Z""}",0,False,1747051544.4917216,0.00011134147644042969
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.196992+00:00Z""}",0,False,1747051544.491799,7.748603820800781e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 1565, ""timestamp"": ""2025-05-12T12:03:20.197121+00:00Z""}",0,False,1747051544.4918811,8.20159912109375e-05
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.215496+00:00Z""}",0,False,1747051544.5050516,0.013170480728149414
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.215809+00:00Z""}",0,False,1747051544.5054057,0.0003540515899658203
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.216011+00:00Z""}",0,False,1747051544.5056276,0.0002219676971435547
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 667, ""timestamp"": ""2025-05-12T12:03:20.216211+00:00Z""}",0,False,1747051544.5074334,0.0018057823181152344
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.216354+00:00Z""}",0,False,1747051544.507841,0.0004076957702636719
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.216484+00:00Z""}",0,False,1747051544.5080917,0.0002505779266357422
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.216613+00:00Z""}",0,False,1747051544.5083044,0.00021266937255859375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 1565, ""timestamp"": ""2025-05-12T12:03:20.216780+00:00Z""}",0,False,1747051544.508526,0.00022172927856445312
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.233479+00:00Z""}",0,False,1747051544.5235438,0.01501774787902832
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.233954+00:00Z""}",0,False,1747051544.5238845,0.0003407001495361328
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.234207+00:00Z""}",0,False,1747051544.5242383,0.00035381317138671875
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 673, ""timestamp"": ""2025-05-12T12:03:20.234420+00:00Z""}",0,False,1747051544.5255027,0.001264333724975586
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.234989+00:00Z""}",0,False,1747051544.5292013,0.003698587417602539
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.235468+00:00Z""}",0,False,1747051544.529509,0.0003077983856201172
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.235784+00:00Z""}",0,False,1747051544.5296123,0.00010323524475097656
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 1565, ""timestamp"": ""2025-05-12T12:03:20.236014+00:00Z""}",0,False,1747051544.5297136,0.00010132789611816406
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.253082+00:00Z""}",0,False,1747051544.54372,0.014006376266479492
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.253773+00:00Z""}",0,False,1747051544.5440505,0.0003304481506347656
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.254149+00:00Z""}",0,False,1747051544.544349,0.00029850006103515625
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 679, ""timestamp"": ""2025-05-12T12:03:20.254718+00:00Z""}",0,False,1747051544.5490825,0.004733562469482422
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.255227+00:00Z""}",0,False,1747051544.5494745,0.00039196014404296875
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.255541+00:00Z""}",0,False,1747051544.549733,0.00025844573974609375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.255763+00:00Z""}",0,False,1747051544.549983,0.00025010108947753906
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 1565, ""timestamp"": ""2025-05-12T12:03:20.255919+00:00Z""}",0,False,1747051544.5502658,0.0002827644348144531
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.272905+00:00Z""}",0,False,1747051544.56595,0.015684127807617188
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.273541+00:00Z""}",0,False,1747051544.5674834,0.00153350830078125
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.273972+00:00Z""}",0,False,1747051544.568349,0.0008654594421386719
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 685, ""timestamp"": ""2025-05-12T12:03:20.274227+00:00Z""}",0,False,1747051544.5687616,0.0004127025604248047
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.274517+00:00Z""}",0,False,1747051544.5689323,0.00017070770263671875
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.274705+00:00Z""}",0,False,1747051544.5692565,0.000324249267578125
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.274856+00:00Z""}",0,False,1747051544.569521,0.0002644062042236328
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 1565, ""timestamp"": ""2025-05-12T12:03:20.275008+00:00Z""}",0,False,1747051544.5698125,0.00029158592224121094
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.292084+00:00Z""}",0,False,1747051544.5828776,0.013065099716186523
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.292772+00:00Z""}",0,False,1747051544.5831854,0.0003077983856201172
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.293150+00:00Z""}",0,False,1747051544.5872936,0.0041081905364990234
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 691, ""timestamp"": ""2025-05-12T12:03:20.293625+00:00Z""}",0,False,1747051544.5876777,0.0003840923309326172
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.293969+00:00Z""}",0,False,1747051544.5910308,0.003353118896484375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.294394+00:00Z""}",0,False,1747051544.591424,0.00039315223693847656
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.294644+00:00Z""}",0,False,1747051544.59282,0.0013959407806396484
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 1565, ""timestamp"": ""2025-05-12T12:03:20.294835+00:00Z""}",0,False,1747051544.593142,0.00032210350036621094
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.311842+00:00Z""}",0,False,1747051544.6018693,0.008727312088012695
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.312526+00:00Z""}",0,False,1747051544.6069481,0.005078792572021484
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.312885+00:00Z""}",0,False,1747051544.6073596,0.0004115104675292969
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 703, ""timestamp"": ""2025-05-12T12:03:20.313098+00:00Z""}",0,False,1747051544.607715,0.0003552436828613281
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.313260+00:00Z""}",0,False,1747051544.608021,0.00030612945556640625
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.313410+00:00Z""}",0,False,1747051544.6083188,0.00029778480529785156
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.313588+00:00Z""}",0,False,1747051544.6087034,0.0003845691680908203
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 1565, ""timestamp"": ""2025-05-12T12:03:20.313763+00:00Z""}",0,False,1747051544.609031,0.0003275871276855469
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.335780+00:00Z""}",0,False,1747051544.626673,0.01764202117919922
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.336506+00:00Z""}",0,False,1747051544.6318424,0.005169391632080078
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.336982+00:00Z""}",0,False,1747051544.6321933,0.0003509521484375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 709, ""timestamp"": ""2025-05-12T12:03:20.337405+00:00Z""}",0,False,1747051544.6322985,0.00010514259338378906
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.337753+00:00Z""}",0,False,1747051544.632452,0.00015354156494140625
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.338083+00:00Z""}",0,False,1747051544.6325774,0.00012540817260742188
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.338380+00:00Z""}",0,False,1747051544.6327124,0.00013494491577148438
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 1565, ""timestamp"": ""2025-05-12T12:03:20.338638+00:00Z""}",0,False,1747051544.632842,0.00012969970703125
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.356000+00:00Z""}",0,False,1747051544.6492884,0.016446352005004883
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.356711+00:00Z""}",0,False,1747051544.6496909,0.0004024505615234375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.357081+00:00Z""}",0,False,1747051544.6519322,0.002241373062133789
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 715, ""timestamp"": ""2025-05-12T12:03:20.357459+00:00Z""}",0,False,1747051544.6523058,0.00037360191345214844
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.357866+00:00Z""}",0,False,1747051544.6525788,0.00027298927307128906
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.358141+00:00Z""}",0,False,1747051544.652795,0.0002162456512451172
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.358327+00:00Z""}",0,False,1747051544.653141,0.0003459453582763672
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 1565, ""timestamp"": ""2025-05-12T12:03:20.358501+00:00Z""}",0,False,1747051544.6535954,0.0004544258117675781
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.376045+00:00Z""}",0,False,1747051544.667046,0.01345062255859375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.376531+00:00Z""}",0,False,1747051544.667233,0.000186920166015625
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.376784+00:00Z""}",0,False,1747051544.6673756,0.00014257431030273438
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 721, ""timestamp"": ""2025-05-12T12:03:20.376990+00:00Z""}",0,False,1747051544.6675239,0.00014829635620117188
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.377225+00:00Z""}",0,False,1747051544.6714292,0.0039052963256835938
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.377538+00:00Z""}",0,False,1747051544.6718163,0.0003871917724609375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.378278+00:00Z""}",0,False,1747051544.6720943,0.0002779960632324219
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 1565, ""timestamp"": ""2025-05-12T12:03:20.378727+00:00Z""}",0,False,1747051544.675343,0.0032486915588378906
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.395922+00:00Z""}",0,False,1747051544.6860497,0.010706663131713867
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.396410+00:00Z""}",0,False,1747051544.6868377,0.0007879734039306641
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.396666+00:00Z""}",0,False,1747051544.6871178,0.00028014183044433594
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 727, ""timestamp"": ""2025-05-12T12:03:20.396906+00:00Z""}",0,False,1747051544.6873584,0.00024056434631347656
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.397592+00:00Z""}",0,False,1747051544.687605,0.0002465248107910156
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.398150+00:00Z""}",0,False,1747051544.6915705,0.003965616226196289
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.398509+00:00Z""}",0,False,1747051544.6919196,0.0003490447998046875
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 1565, ""timestamp"": ""2025-05-12T12:03:20.398772+00:00Z""}",0,False,1747051544.6921704,0.00025081634521484375
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverBack,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.415705+00:00Z""}",0,False,1747051544.7059891,0.013818740844726562
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensCantileverFront,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.416396+00:00Z""}",0,False,1747051544.7109492,0.004960060119628906
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontal,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.416761+00:00Z""}",0,False,1747051544.7113721,0.0004229545593261719
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensHorizontalEncoderCounter,"{""value"": 733, ""timestamp"": ""2025-05-12T12:03:20.417009+00:00Z""}",0,False,1747051544.7116396,0.0002675056457519531
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensInside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.417388+00:00Z""}",0,False,1747051544.711884,0.00024437904357910156
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensOutside,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:20.417581+00:00Z""}",0,False,1747051544.7121782,0.0002942085266113281
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVertical,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:20.417731+00:00Z""}",0,False,1747051544.7123442,0.0001659393310546875
PLC/Island 1/HighBay/HighBay01/measurements/input/highbaySensVerticalEncoderCounter,"{""value"": 1565, ""timestamp"": ""2025-05-12T12:03:20.417918+00:00Z""}",0,False,1747051544.7126238,0.0002796649932861328
